stock_id,stock_name,reason
00721B,元大中國債3-5,其他
2066,世德,除息
3516,亞帝歐,現金增資
5529,鉅陞,臨時會
5864,致和證,現金增資
6161,捷波,減資
6203,海韻電,除息
6523,達爾膚,除息
