stock_id,stock_name,reason
00758B,復華能源債,分配收益
00759B,復華製藥債,分配收益
00760B,復華新興企業債,分配收益
00844B,新光15年IG金融債,分配收益
00867B,新光A-BBB電信債,分配收益
1565,精華,除息
1569,濱川,除息
1591,駿吉-KY,臨時會
2754,亞洲藏壽司,除息
3226,龍鋒,除息
3228,金麗科,除權息
3232,昱捷,除息
3284,太普高,除權息
3646,艾恩特,除息
3663,鑫科,除息
4111,濟生,除息
4744,皇將,除息
4907,富宇,除息
5228,鈺鎧,除息
5289,宜鼎,除權息
6026,福邦證,其他
6175,立敦,除息
6275,元山,除息
6276,安鈦克,臨時會
6279,胡連,除息
6284,佳邦,現金增資
6499,益安,除權息
6561,是方,除權息
6683,雍智科技,除息
6728,上洋,除息
8096,擎亞,除權息
9951,皇田,除息
9951,皇田,臨時會
