stock_id,stock_name,reason
00679B,元大美債20年,分配收益
00761B,國泰A級公司債,分配收益
00780B,國泰A級金融債,分配收益
00786B,元大10年IG銀行債,分配收益
00799B,國泰A級醫療債,分配收益
00844B,新光15年IG金融債,分配收益
00867B,新光A-BBB電信債,分配收益
00933B,國泰10Y+金融債,分配收益
00958B,永豐ESG銀行債15+,分配收益
00967B,元大優息美債,分配收益
00968B,元大優息投等債,分配收益
3205,佰研,股東常會
5604,中連,除息
6613,朋億*,除息
6712,長聖,股東常會
6823,濾能,現金增資
6841,長佳智能,股東常會
8054,安國,現金增資
8074,鉅橡,股東常會
8155,博智,現金增資
8349,恒耀,現金增資
8440,綠電,股東常會
