stock_id,stock_name,reason
00844B,新光15年IG金融債,分配收益
00867B,新光A-BBB電信債,分配收益
1785,光洋科,臨時會
4561,健椿,臨時會
4714,永捷,除權息
4735,豪展,除息
5543,桓鼎-KY,除息
006201,元大富櫃50,分配收益
8927,北基,現金增資
