stock_id,stock_name,reason
00950B,凱基A級公司債,分配收益
00959B,大華投等美債15Y+,分配收益
2061,風青,現金增資
5438,東友,臨時會
6596,寬宏藝術,現金增資
6690,安碁資訊,現金增資
8932,智通*,除權息
