stock_id,stock_name,reason
00754B,群益AAA-AA公司債,分配收益
00755B,群益投資級公用債,分配收益
00756B,群益投等新興公債,分配收益
00758B,復華能源債,分配收益
00759B,復華製藥債,分配收益
00760B,復華新興企業債,分配收益
00794B,群益7+中國政金債,分配收益
00844B,新光15年IG金融債,分配收益
00860B,群益1-5Y投資級債,分配收益
00867B,新光A-BBB電信債,分配收益
00937B,群益ESG投等債20+,分配收益
5213,亞昕,除權
5381,合正,現金增資
6124,業強,臨時會
