stock_id,stock_name,reason,category,start_date,end_date
1314,中石化,現金增資,資本活動,110.11.19,110.11.24
2006,東和鋼鐵,減資,資本活動,110.11.19,110.11.24
2012,春雨,除息,股利發放,110.11.22,110.11.25
2505,國揚,除息,股利發放,110.11.18,110.11.23
9927,泰銘,減資,資本活動,110.11.19,110.11.24
