stock_id,stock_name,reason,category,start_date,end_date
1590,亞德客-KY,除息,股利發放,112.09.20,112.09.25
1808,潤隆,除息,股利發放,112.09.20,112.09.25
2542,興富發,除權息,股利發放,112.09.20,112.09.25
9927,泰銘,除息,股利發放,112.09.20,112.09.25
