stock_id,stock_name,reason,category,start_date,end_date
4557,永新-KY,現金增資,資本活動,114.02.10,114.02.13
4564,元翎,現金增資,資本活動,114.02.11,114.02.14
6625,必應,現金增資,資本活動,114.02.13,114.02.18
