stock_id,stock_name,reason,category,start_date,end_date
1312,國喬,現金增資,資本活動,112.11.22,112.11.27
1526,日馳,除息,股利發放,112.11.23,112.11.28
1717,長興,其他,其他活動,112.11.22,112.11.27
3025,星通,減資,資本活動,112.11.24,112.11.29
3231,緯創,其他,其他活動,112.11.22,112.11.27
3308,聯德,減資,資本活動,112.11.27,112.11.30
4763,材料-KY,除息,股利發放,112.11.22,112.11.27
8404,百和興業-KY,現金增資,資本活動,112.11.27,112.11.30
