stock_id,stock_name,reason,category,start_date,end_date
0051,元大中型100,分配收益,股利發放,111.11.10,111.11.15
0053,元大電子,分配收益,股利發放,111.11.10,111.11.15
0055,元大MSCI金融,分配收益,股利發放,111.11.10,111.11.15
2062,橋椿,除息,股利發放,111.11.11,111.11.16
2506,太設,除息,股利發放,111.11.11,111.11.16
4552,力達-KY,除息,股利發放,111.11.09,111.11.14
6277,宏正,除息,股利發放,111.11.11,111.11.16
