stock_id,stock_name,reason,category,start_date,end_date
00690,兆豐藍籌30,分配收益,股利發放,113.11.13,113.11.18
00731,復華富時高息低波,分配收益,股利發放,113.11.13,113.11.18
00775B,新光投等債15+,分配收益,股利發放,113.11.14,113.11.19
00929,復華台灣科技優息,分配收益,股利發放,113.11.13,113.11.18
00932,兆豐永續高息等權,分配收益,股利發放,113.11.13,113.11.18
00943,兆豐電子高息等權,分配收益,股利發放,113.11.13,113.11.18
