stock_id,stock_name,reason,category,start_date,end_date
1236,宏亞,減資,資本活動,112.09.21,112.09.26
1590,亞德客-KY,除息,股利發放,112.09.20,112.09.25
1776,展宇,減資,資本活動,112.09.21,112.09.26
1808,潤隆,除息,股利發放,112.09.20,112.09.25
2489,瑞軒,減資,資本活動,112.09.21,112.09.26
2542,興富發,除權息,股利發放,112.09.20,112.09.25
4967,十銓,除息,股利發放,112.09.21,112.09.26
4994,傳奇,減資,資本活動,112.09.21,112.09.26
8028,昇陽半導體,現金增資,資本活動,112.09.21,112.09.26
9927,泰銘,除息,股利發放,112.09.20,112.09.25
