stock_id,stock_name,reason,category,start_date,end_date
1590,亞德客-KY,除息,股利發放,113.09.20,113.09.25
1808,潤隆,除權息,股利發放,113.09.20,113.09.25
2236,百達-KY,除權息,股利發放,113.09.19,113.09.24
2458,義隆,除息,股利發放,113.09.19,113.09.24
2488,漢平,除息,股利發放,113.09.18,113.09.23
2542,興富發,除權息,股利發放,113.09.20,113.09.25
4912,聯德控股-KY,除息,股利發放,113.09.18,113.09.23
5258,虹堡,除權息,股利發放,113.09.18,113.09.23
6655,科定,除息,股利發放,113.09.18,113.09.23
8105,凌巨,除息,股利發放,113.09.18,113.09.23
9927,泰銘,除息,股利發放,113.09.20,113.09.25
