stock_id,stock_name,reason,category,start_date,end_date
3059,華晶科,現金增資,資本活動,113.11.28,113.12.03
3346,麗清,現金增資,資本活動,113.11.29,113.12.04
6438,迅得,除息,股利發放,113.11.29,113.12.04
