stock_id,stock_name,reason,category,start_date,end_date
3346,麗清,現金增資,資本活動,110.01.27,110.02.01
5215,科嘉-KY,現金增資,資本活動,110.01.26,110.01.29
6706,惠特,現金增資,資本活動,110.01.28,110.02.02
