stock_id,stock_name,reason
1568,­Ü¦ö,°£®§
2332,¤Í°T,°£®§
2467,§Ó¸t,°£®§
2543,¬Ó©÷,°£Åv®§
2543,¬Ó©÷,²{ª÷¼W¸ê
6269,¥x°p,°£®§
6525,±¶±Ó-KY,°£®§
