stock_id,stock_name,reason
00710B,FH´^³Õ«D§ëµ¥¶Å,¤À°t¦¬¯q
00711B,FH´^³Õ·s¿³¶Å,¤À°t¦¬¯q
00712,FH´I®É¤£°Ê²£,¤À°t¦¬¯q
00713,¤¸¤j¥xÆW°ª®§§Cªi,¤À°t¦¬¯q
00896,¤¤«Hºñ¯à¤Î¹q°Ê¨®,¤À°t¦¬¯q
1517,§Q©_,°£®§
2236,¦Ê¹F-KY,°£®§
2243,§»¦°-KY,Á{®É·|
2358,§ÊøÊ,²{ª÷¼W¸ê
2488,º~¥­,°£®§
2540,·R¤sªL,°£Åv®§
3059,µØ´¹¬ì,°£®§
3661,¥@ªä-KY,°£®§
5306,®Û·ù,°£®§
9946,¤Tµo¦a²£,°£®§
9958,¥@¬ö¿û,°£®§
