stock_id,stock_name,reason
1583,µ{®õ,°£®§
1713,°ê¤Æ,°£®§
1714,©M®ä,°£®§
1726,¥Ã°O,°£®§
2017,©x¥Ð¿û,°£Åv®§
2017,©x¥Ð¿û,²{ª÷¼W¸ê
2409,¤Í¹F,°£®§
2476,¹d²»,°£®§
2801,¹ü»È,°£Åv®§
2885,¤¸¤jª÷,°£Åv
2886,¥üÂ×ª÷,°£Åv®§
2890,¥ÃÂ×ª÷,°£Åv®§
2892,²Ä¤@ª÷,°£Åv®§
2915,¼í®õ¥þ,°£®§
5203,°T³s,°£®§
5288,Â×²»-KY,°£®§
5880,¦X®wª÷,°£Åv®§
6155,¶vÄ_,°£®§
6189,Â×ÃÀ,°£®§
6209,¤µ°ê¥ú,°£®§
6271,¦PªY¹q,°£Åv
8112,¦Ü¤W,²{ª÷¼W¸ê
8442,«Â§»-KY,°£®§
8454,´I¨¹´C,°£Åv
9914,¬ü§Q¹F,°£®§
