stock_id,stock_name,reason
1312,°ê³ì,²{ª÷¼W¸ê
1526,¤é¹£,°£®§
1717,ªø¿³,¨ä¥L
2427,¤T°Ó¹q,²{ª÷¼W¸ê
2506,¤Ó³],°£®§
2636,¥x÷~§ë±±,°£®§
3231,½n³Ð,¨ä¥L
4137,ÄRÂ×-KY,Á{®É·|
4763,§÷®Æ-KY,°£®§
