stock_id,stock_name,reason
1203,¨ý¤ý,°£®§
1235,¿³®õ,°£Åv®§
1315,¹F·s,°£®§
1409,·sÅÖ,°£®§
1531,°ªªLªÑ,°£®§
2208,¥x²î,Á{®É·|
2250,IKKA-KY,°£®§
2367,ïúµØ,°£®§
2439,¬ü«ß,°£®§
2484,§ÆµØ,°£®§
2536,§»´¶,°£®§
2834,»O¥ø»È,°£Åv®§
2881,´I¨¹ª÷,°£Åv
2901,ªYªY,°£®§
3023,«H¨¹,°£®§
3346,ÄR²M,°£®§
4564,¤¸²Þ,°£®§
5283,¥ÝÁpºÓ,°£®§
6139,¨Èµ¾,°£®§
6216,©~©ö,°£®§
6753,Às¼w³y²î,°£®§
8466,¬ü¦N¦N-KY,°£®§
9906,ªY¤Ú¤Ú,°£®§
9917,¤¤«O¬ì,Á{®É·|
9958,¥@¬ö¿û,°£®§
