stock_id,stock_name,reason
1323,¥Ã¸Î,°£®§
1611,¤¤¹q,°£®§
2105,¥¿·s,°£®§
2313,µØ³q,°£®§
3443,³Ð·N,°£®§
4133,¨È¿Õªk,°£®§
4440,©y·s¹ê·~,°£®§
4722,°êºë¤Æ,°£®§
4958,¿²¹©-KY,°£®§
6412,¸s¹q,°£®§
9940,«H¸q,°£®§
