stock_id,stock_name,reason
1339,¬L½÷,°£®§
1438,¤T¦a¶}µo,°£®§
1474,¥°¸Î,°£®§
1626,¦ã¬ü¯S-KY,°£Åv®§
1783,©M±d¥Í,°£Åv®§
2107,«p¥Í,´î¸ê
2231,¬°¤É,°£Åv®§
2379,·ç¬R,°£®§
2457,­¸§»,²{ª÷¼W¸ê
2468,µØ¸g,°£®§
2701,¸U¥ø,°£®§
2727,¤ý«~,°£Åv®§
3047,°T¦à,°£®§
3167,¤j¶q,°£Åv®§
3622,¬vµØ,°£®§
3661,¥@ªä-KY,°£®§
4155,°T¬M,°£Åv®§
4155,°T¬M,²{ª÷¼W¸ê
4540,¥þ²y¶Ç°Ê,°£®§
4961,¤Ñà±,´î¸ê
5906,¥x«n-KY,°£Åv®§
6504,«n¤»,°£®§
6552,©öµØ¹q,°£®§
9935,¼yÂ×´I,°£Åv
