stock_id,stock_name,reason
00939,²Î¤@¥xÆW°ª®§°Ê¯à,¤À°t¦¬¯q
00939,²Î¤@¥xÆW°ª®§°Ê¯à,¤À°t¦¬¯q
00939,²Î¤@¥xÆW°ª®§°Ê¯à,¤À°t¦¬¯q
1589,¥Ã«a-KY,²{ª÷¼W¸ê
1589,¥Ã«a-KY,²{ª÷¼W¸ê
1589,¥Ã«a-KY,²{ª÷¼W¸ê
2538,°ò®õ,°£Åv
2722,®L³£,²{ª÷¼W¸ê
2722,®L³£,²{ª÷¼W¸ê
2722,®L³£,²{ª÷¼W¸ê
4967,¤Q»Í,°£®§
4967,¤Q»Í,°£®§
4967,¤Q»Í,°£®§
9939,§»¥þ,²{ª÷¼W¸ê
