stock_id,stock_name,reason
1326,¥x¤Æ,°£®§
1414,ªF©M,°£®§
2020,¬ü¨È,°£®§
2486,¤@¸à,°£®§
2850,·s²£,°£®§
3543,¦{¥©,°£®§
4571,¶v¿³-KY,°£®§
4722,°êºë¤Æ,°£®§
4906,¥¿¤å,°£®§
5244,¥°³Í,°£®§
6505,¥x¶ì¤Æ,°£®§
6669,½n¿o,°£®§
8341,¤é¤Í,°£®§
8341,¤é¤Í,²{ª÷¼W¸ê
9924,ºÖ¿³,°£®§
