stock_id,stock_name,reason
1440,«n¯¼,°£®§
2476,¹d²»,°£®§
2515,¤¤¤u,°£®§
2597,¼í¥°,°£Åv
2836,°ª¶¯»È,°£Åv®§
2880,µØ«nª÷,°£Åv®§
2885,¤¸¤jª÷,°£Åv
4746,¥xÄ£,°£®§
4977,²³¹F-KY,°£®§
5203,°T³s,°£®§
5880,¦X®wª÷,°£Åv®§
6202,²±¸s,°£®§
6472,«O·ç,°£®§
6805,´I¥@¹F,°£®§
